candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_34_200907_204m_165n,2024-08-01,ZHVI all-homes SA,181757.79952737212,219768.99712053232,277725.7926276397,367393.34645948303,473721.8003963815,165
pareto_34_200907_204m_165n,2024-09-01,ZHVI all-homes SA,181015.58719367872,220599.14132029552,278218.1413701723,366637.8375253162,474325.80480344396,165
pareto_34_200907_204m_165n,2024-10-01,ZHVI all-homes SA,181055.0912009894,221025.42615307585,278878.4366380373,367082.3943324342,474683.8484841369,165
pareto_34_200907_204m_165n,2024-11-01,ZHVI all-homes SA,181833.13088544935,221347.49636830363,279548.88569049584,368323.7222858756,475255.6845636138,165
pareto_34_200907_204m_165n,2024-12-01,ZHVI all-homes SA,182915.47098601537,221895.91712921372,280663.6426400685,369589.49551644735,475840.46321319067,165
pareto_34_200907_204m_165n,2025-01-01,ZHVI all-homes SA,183647.60266947927,222035.6605054807,282015.10141771747,371060.1892274646,476968.47520851076,165
pareto_34_200907_204m_165n,2025-02-01,ZHVI all-homes SA,184551.77816241648,221639.83757983972,283764.1841311779,372312.0425847711,477780.86955909204,165
pareto_34_200907_204m_165n,2025-03-01,ZHVI all-homes SA,184963.32390341844,221373.71428877034,284473.7910840426,372785.1845094955,477532.8024960886,165
pareto_34_200907_204m_165n,2025-04-01,ZHVI all-homes SA,185433.68252176477,221129.70499697773,283864.9929387604,373320.1757847655,477292.9089846202,165
pareto_34_200907_204m_165n,2025-05-01,ZHVI all-homes SA,186175.76884465048,221244.78642691966,284274.3554793158,374143.7564859733,476867.7804734056,165
pareto_34_200907_204m_165n,2025-06-01,ZHVI all-homes SA,186191.84336345788,221291.3760144935,284307.7119110956,375247.0740432099,476238.92102976295,165
pareto_34_200907_204m_165n,2025-07-01,ZHVI all-homes SA,186431.3863434933,222002.3915567483,284140.95156767784,377127.39169815835,475568.7572201295,165
pareto_34_200907_204m_165n,2025-08-01,ZHVI all-homes SA,187794.40372178677,222476.65266443192,283932.28431115014,378044.8174989229,475121.53579119046,165
pareto_34_200907_204m_165n,2025-09-01,ZHVI all-homes SA,188913.16898754466,222949.84920363943,283583.75180485,377340.2875554172,475917.17181746184,165
pareto_34_200907_204m_165n,2025-10-01,ZHVI all-homes SA,190202.91332579538,223439.5909119482,283367.94095779845,376880.3557964542,477231.0467763975,165
pareto_34_200907_204m_165n,2025-11-01,ZHVI all-homes SA,191578.57030307798,223753.4534971613,283473.02949928876,376504.50059696386,478693.7538654875,165
pareto_34_200907_204m_165n,2025-12-01,ZHVI all-homes SA,192799.64140097465,224525.03984146845,283673.34578088654,376368.277045543,480384.02005579043,165
pareto_34_200907_204m_165n,2026-01-01,ZHVI all-homes SA,194106.33423987983,225432.32957731988,284075.78155396465,376690.7243132821,481504.71480164124,165
pareto_34_200907_204m_165n,2026-02-01,ZHVI all-homes SA,195167.6212131675,226475.1080411526,284872.08809146617,378330.467961385,482116.41651746235,165
pareto_34_200907_204m_165n,2026-03-01,ZHVI all-homes SA,196081.2603061681,227216.19539434699,286168.5308798713,379566.60625982593,482302.483147072,165
pareto_34_200907_204m_165n,2026-04-01,ZHVI all-homes SA,196542.13124417423,227317.81608279128,287803.6639512637,380268.5150930769,482394.54153105814,165
pareto_34_200907_204m_165n,2026-05-01,ZHVI all-homes SA,196682.93592474464,227314.3143644057,289366.70084861096,380843.840341761,482542.1005152878,165
pareto_34_200907_204m_165n,2026-06-01,ZHVI all-homes SA,196926.0665039535,228464.06764349565,288543.92187084083,381545.0058586032,482740.1684433172,165
